0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
0.905988
1.09049
1.12845
0.936313
1.20298
1.69608
2.33303
2.95801
1.14383
2.129
0.883145
