0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
0.878308
0.93385
0.847406
0.765089
1.14626
1.95933
2.57772
3.94128
1.14103
2.78093
1.10631
