0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
0.350006
0.437705
0.630326
0.600413
1.56079
2.88251
3.68018
2.11962
3.01682
1.61788
0.82812
